time,open,high,low,close,tick_volume,spread,real_volume,volume
2025.07.14 02:30,22869.54,22870.92,22861.44,22864.32,,0,0,374.0
2025.07.14 02:35,22864.02,22868.78,22860.57,22867.83,,0,0,334.0
2025.07.14 02:40,22868.02,22872.92,22866.54,22868.79,,0,0,337.0
2025.07.14 02:45,22868.32,22870.07,22864.27,22867.31,,0,0,334.0
2025.07.14 02:50,22867.08,22867.08,22854.27,22855.32,,0,0,471.0
2025.07.14 02:55,22855.04,22858.83,22848.77,22850.53,,0,0,472.0
2025.07.14 03:00,22850.58,22859.83,22850.53,22857.94,,0,0,482.0
2025.07.14 03:05,22858.21,22860.08,22847.54,22849.32,,0,0,371.0
2025.07.14 03:10,22849.57,22849.57,22844.82,22847.04,,0,0,381.0
2025.07.14 03:15,22847.28,22858.03,22846.07,22858.03,,0,0,435.0
2025.07.14 03:20,22857.77,22857.92,22840.91,22843.31,,0,0,442.0
2025.07.14 03:25,22843.02,22848.08,22841.02,22847.02,,0,0,311.0
2025.07.14 03:30,22846.53,22857.08,22846.53,22857.08,,0,0,409.0
2025.07.14 03:35,22856.81,22856.81,22848.28,22851.29,,0,0,338.0
2025.07.14 03:40,22851.02,22859.08,22851.02,22856.06,,0,0,278.0
2025.07.14 03:45,22856.08,22862.77,22853.32,22862.08,,0,0,341.0
2025.07.14 03:50,22861.78,22864.32,22858.31,22861.83,,0,0,301.0
2025.07.14 03:55,22862.07,22862.08,22852.78,22856.58,,0,0,326.0
2025.07.14 04:00,22856.28,22861.33,22856.04,22860.03,,0,0,293.0
2025.07.14 04:05,22860.27,22863.33,22858.82,22860.04,,0,0,248.0
2025.07.14 04:10,22859.82,22866.96,22856.47,22865.7,,0,0,302.0
2025.07.14 04:15,22865.33,22867.31,22860.96,22865.02,,0,0,266.0
2025.07.14 04:20,22865.04,22870.79,22861.29,22870.06,,0,0,322.0
2025.07.14 04:25,22870.03,22871.9,22865.78,22867.57,,0,0,287.0
2025.07.14 04:30,22867.78,22868.28,22860.54,22862.08,,0,0,232.0
2025.07.14 04:35,22861.81,22862.79,22858.78,22860.08,,0,0,167.0
2025.07.14 04:40,22860.06,22863.65,22856.28,22863.2,,0,0,264.0
2025.07.14 04:45,22862.78,22868.95,22861.06,22861.82,,0,0,261.0
2025.07.14 04:50,22861.53,22863.07,22857.78,22860.81,,0,0,247.0
2025.07.14 04:55,22861.32,22861.58,22855.27,22856.82,,0,0,255.0
2025.07.14 05:00,22856.81,22857.07,22850.29,22851.06,,0,0,271.0
2025.07.14 05:05,22851.03,22863.82,22850.4,22861.32,,0,0,299.0
2025.07.14 05:10,22861.54,22866.33,22860.53,22865.07,,0,0,218.0
2025.07.14 05:15,22865.08,22865.08,22857.78,22861.33,,0,0,222.0
2025.07.14 05:20,22861.29,22862.82,22859.81,22861.33,,0,0,159.0
2025.07.14 05:25,22861.53,22865.54,22859.82,22865.27,,0,0,185.0
2025.07.14 05:30,22865.08,22865.54,22859.69,22859.69,,0,0,174.0
2025.07.14 05:35,22859.82,22866.57,22859.27,22865.04,,0,0,207.0
2025.07.14 05:40,22865.58,22872.03,22861.78,22871.52,,0,0,263.0
2025.07.14 05:45,22871.29,22875.02,22870.03,22873.56,,0,0,235.0
2025.07.14 05:50,22873.83,22874.28,22868.28,22872.08,,0,0,264.0
2025.07.14 05:55,22872.29,22875.32,22871.56,22873.53,,0,0,202.0
2025.07.14 06:00,22873.52,22874.08,22867.65,22868.71,,0,0,222.0
2025.07.14 06:05,22867.83,22872.27,22865.95,22872.08,,0,0,200.0
2025.07.14 06:10,22872.04,22875.17,22871.79,22874.28,,0,0,195.0
2025.07.14 06:15,22874.52,22878.33,22873.77,22878.33,,0,0,195.0
2025.07.14 06:20,22878.41,22878.66,22873.65,22873.78,,0,0,182.0
2025.07.14 06:25,22874.07,22874.41,22868.02,22869.03,,0,0,258.0
2025.07.14 06:30,22869.56,22873.02,22868.78,22871.58,,0,0,211.0
2025.07.14 06:35,22871.79,22872.42,22869.04,22869.65,,0,0,145.0
2025.07.14 06:40,22870.04,22872.58,22869.02,22870.32,,0,0,165.0
2025.07.14 06:45,22870.2,22870.2,22863.78,22863.82,,0,0,185.0
2025.07.14 06:50,22864.02,22866.41,22861.79,22864.08,,0,0,170.0
2025.07.14 06:55,22864.03,22864.08,22861.04,22861.79,,0,0,189.0
2025.07.14 07:00,22861.83,22867.79,22860.82,22867.79,,0,0,244.0
2025.07.14 07:05,22867.92,22869.08,22863.81,22866.77,,0,0,222.0
2025.07.14 07:10,22867.08,22867.58,22863.28,22865.31,,0,0,177.0
2025.07.14 07:15,22865.52,22867.32,22857.84,22858.77,,0,0,224.0
2025.07.14 07:20,22859.02,22863.08,22858.77,22862.83,,0,0,224.0
2025.07.14 07:25,22863.06,22864.29,22861.52,22863.07,,0,0,206.0
2025.07.14 07:30,22863.32,22867.08,22862.03,22866.52,,0,0,208.0
2025.07.14 07:35,22866.83,22867.03,22858.78,22859.32,,0,0,217.0
2025.07.14 07:40,22859.56,22859.92,22851.9,22852.07,,0,0,303.0
2025.07.14 07:45,22851.94,22851.94,22833.08,22833.53,,0,0,464.0
2025.07.14 07:50,22833.56,22835.29,22826.36,22832.08,,0,0,453.0
2025.07.14 07:55,22831.56,22838.54,22829.31,22830.32,,0,0,364.0
2025.07.14 08:00,22830.31,22837.01,22815.26,22817.22,,0,0,698.0
2025.07.14 08:05,22816.99,22827.94,22814.95,22820.01,,0,0,572.0
2025.07.14 08:10,22819.95,22826.26,22818.45,22826.21,,0,0,414.0
2025.07.14 08:15,22826.2,22831.99,22819.47,22829.7,,0,0,413.0
2025.07.14 08:20,22829.45,22832.45,22826.1,22829.72,,0,0,416.0
2025.07.14 08:25,22831.49,22836.76,22831.46,22836.0,,0,0,374.0
2025.07.14 08:30,22835.7,22836.97,22830.99,22833.99,,0,0,369.0
2025.07.14 08:35,22833.95,22846.01,22832.51,22843.76,,0,0,382.0
2025.07.14 08:40,22843.76,22844.51,22837.19,22840.4,,0,0,347.0
2025.07.14 08:45,22840.26,22842.96,22836.21,22840.71,,0,0,327.0
2025.07.14 08:50,22840.49,22843.51,22835.21,22836.74,,0,0,358.0
2025.07.14 08:55,22836.97,22842.2,22834.46,22841.01,,0,0,374.0
2025.07.14 09:00,22841.5,22846.51,22834.95,22836.01,,0,0,725.0
2025.07.14 09:05,22835.97,22839.74,22819.22,22828.21,,0,0,726.0
2025.07.14 09:10,22828.22,22840.51,22822.46,22823.21,,0,0,748.0
2025.07.14 09:15,22823.7,22826.76,22811.0,22811.71,,0,0,704.0
2025.07.14 09:20,22811.51,22817.16,22805.51,22808.45,,0,0,636.0
2025.07.14 09:25,22808.5,22817.72,22804.96,22812.49,,0,0,657.0
2025.07.14 09:30,22813.0,22841.51,22812.46,22835.97,,0,0,696.0
2025.07.14 09:35,22836.47,22842.4,22836.22,22841.24,,0,0,474.0
2025.07.14 09:40,22841.01,22856.0,22839.2,22855.7,,0,0,511.0
2025.07.14 09:45,22855.75,22865.5,22853.7,22864.96,,0,0,493.0
2025.07.14 09:50,22865.22,22880.21,22864.2,22876.45,,0,0,588.0
2025.07.14 09:55,22876.5,22882.99,22874.72,22881.45,,0,0,457.0
2025.07.14 10:00,22881.25,22883.26,22871.2,22874.46,,0,0,732.0
2025.07.14 10:05,22874.5,22875.01,22867.09,22872.26,,0,0,507.0
2025.07.14 10:10,22872.01,22880.0,22870.21,22880.0,,0,0,483.0
2025.07.14 10:15,22879.97,22880.96,22873.24,22873.24,,0,0,464.0
2025.07.14 10:20,22873.76,22878.71,22868.95,22869.2,,0,0,450.0
2025.07.14 10:25,22867.96,22871.99,22865.0,22867.76,,0,0,445.0
2025.07.14 10:30,22867.76,22872.0,22866.7,22869.22,,0,0,317.0
2025.07.14 10:35,22868.96,22871.25,22867.26,22871.25,,0,0,265.0
2025.07.14 10:40,22871.21,22875.21,22866.22,22871.5,,0,0,356.0
2025.07.14 10:45,22871.72,22882.16,22871.72,22882.16,,0,0,388.0
2025.07.14 10:50,22882.22,22897.67,22878.76,22892.95,,0,0,498.0
2025.07.14 10:55,22893.25,22897.22,22883.95,22886.45,,0,0,441.0
2025.07.14 11:00,22886.99,22887.17,22878.96,22882.25,,0,0,409.0
2025.07.14 11:05,22882.25,22887.99,22882.2,22884.22,,0,0,357.0
2025.07.14 11:10,22884.01,22888.25,22883.95,22887.49,,0,0,326.0
2025.07.14 11:15,22887.5,22888.75,22878.75,22882.21,,0,0,330.0
2025.07.14 11:20,22882.25,22895.75,22881.95,22894.97,,0,0,385.0
2025.07.14 11:25,22895.15,22895.46,22885.45,22892.97,,0,0,375.0
2025.07.14 11:30,22892.71,22893.01,22887.7,22890.46,,0,0,289.0
2025.07.14 11:35,22890.49,22893.94,22889.95,22893.71,,0,0,265.0
2025.07.14 11:40,22893.5,22900.25,22891.7,22898.51,,0,0,336.0
2025.07.14 11:45,22898.46,22902.72,22898.2,22898.51,,0,0,245.0
2025.07.14 11:50,22898.26,22900.76,22894.7,22895.99,,0,0,242.0
2025.07.14 11:55,22895.72,22899.46,22892.93,22898.26,,0,0,218.0
2025.07.14 12:00,22898.71,22899.49,22889.47,22890.67,,0,0,253.0
2025.07.14 12:05,22890.7,22892.24,22881.2,22881.47,,0,0,277.0
2025.07.14 12:10,22881.25,22889.25,22880.01,22888.96,,0,0,244.0
2025.07.14 12:15,22888.96,22892.51,22886.51,22887.74,,0,0,246.0
2025.07.14 12:20,22887.75,22888.75,22881.36,22886.51,,0,0,217.0
2025.07.14 12:25,22886.75,22887.26,22880.01,22883.24,,0,0,255.0
2025.07.14 12:30,22882.95,22883.76,22874.66,22875.24,,0,0,322.0
2025.07.14 12:35,22875.26,22879.24,22869.92,22876.46,,0,0,409.0
2025.07.14 12:40,22876.71,22885.24,22875.97,22884.25,,0,0,447.0
2025.07.14 12:45,22884.01,22885.51,22876.7,22879.25,,0,0,345.0
2025.07.14 12:50,22879.25,22885.26,22878.92,22882.24,,0,0,342.0
2025.07.14 12:55,22882.96,22885.25,22874.99,22876.99,,0,0,327.0
2025.07.14 13:00,22876.71,22887.46,22872.95,22885.49,,0,0,530.0
2025.07.14 13:05,22885.75,22889.99,22870.76,22884.95,,0,0,558.0
2025.07.14 13:10,22885.5,22891.7,22884.96,22890.45,,0,0,435.0
2025.07.14 13:15,22890.22,22890.22,22867.16,22873.71,,0,0,597.0
2025.07.14 13:20,22873.25,22874.41,22864.2,22867.2,,0,0,463.0
2025.07.14 13:25,22867.5,22874.5,22865.24,22870.46,,0,0,339.0
2025.07.14 13:30,22870.49,22875.25,22868.96,22872.2,,0,0,410.0
2025.07.14 13:35,22872.21,22879.25,22866.71,22878.97,,0,0,393.0
2025.07.14 13:40,22878.74,22896.0,22877.95,22895.25,,0,0,566.0
2025.07.14 13:45,22895.21,22898.75,22883.51,22889.76,,0,0,606.0
2025.07.14 13:50,22890.5,22896.5,22889.44,22891.22,,0,0,386.0
2025.07.14 13:55,22891.24,22894.47,22886.7,22886.96,,0,0,427.0
2025.07.14 14:00,22886.71,22890.42,22880.49,22885.47,,0,0,462.0
2025.07.14 14:05,22885.21,22887.94,22878.99,22885.0,,0,0,380.0
2025.07.14 14:10,22885.2,22892.76,22883.45,22892.76,,0,0,381.0
2025.07.14 14:15,22892.75,22896.01,22889.45,22895.95,,0,0,394.0
2025.07.14 14:20,22895.75,22904.42,22894.49,22902.2,,0,0,387.0
2025.07.14 14:25,22902.47,22908.41,22902.2,22907.49,,0,0,455.0
2025.07.14 14:30,22907.41,22908.25,22887.21,22893.24,,0,0,583.0
2025.07.14 14:35,22892.97,22906.45,22891.74,22903.21,,0,0,466.0
2025.07.14 14:40,22902.96,22906.0,22897.17,22901.76,,0,0,501.0
2025.07.14 14:45,22901.7,22905.96,22897.71,22902.99,,0,0,422.0
2025.07.14 14:50,22903.15,22905.96,22900.71,22903.96,,0,0,350.0
2025.07.14 14:55,22903.7,22903.7,22891.76,22898.16,,0,0,554.0
2025.07.14 15:00,22898.24,22901.21,22888.91,22890.21,,0,0,679.0
2025.07.14 15:05,22889.91,22898.96,22888.95,22895.0,,0,0,552.0
2025.07.14 15:10,22894.99,22904.22,22893.21,22903.46,,0,0,500.0
2025.07.14 15:15,22903.75,22905.74,22896.26,22896.74,,0,0,481.0
2025.07.14 15:20,22896.25,22920.5,22896.21,22919.96,,0,0,668.0
2025.07.14 15:25,22920.26,22943.94,22918.21,22943.94,,0,0,1051.0
2025.07.14 15:30,22943.5,22977.72,22921.7,22935.15,,0,0,1969.0
2025.07.14 15:35,22934.75,22959.25,22915.91,22932.25,,0,0,1832.0
2025.07.14 15:40,22933.0,22936.96,22853.22,22854.46,,0,0,1893.0
2025.07.14 15:45,22853.01,22922.99,22842.45,22918.96,,0,0,1929.0
2025.07.14 15:50,22918.95,22934.46,22907.97,22931.24,,0,0,1745.0
2025.07.14 15:55,22931.42,22934.96,22901.9,22911.21,,0,0,1566.0
2025.07.14 16:00,22913.26,22934.17,22905.15,22934.17,,0,0,1616.0
2025.07.14 16:05,22933.49,22938.66,22920.95,22934.76,,0,0,1475.0
2025.07.14 16:10,22934.51,22946.41,22910.75,22944.71,,0,0,1527.0
2025.07.14 16:15,22944.9,22965.92,22942.46,22963.2,,0,0,1481.0
2025.07.14 16:20,22963.47,22986.45,22957.96,22976.72,,0,0,1460.0
2025.07.14 16:25,22976.95,22977.72,22929.16,22939.46,,0,0,1600.0
2025.07.14 16:30,22939.22,22944.41,22922.96,22928.71,,0,0,1534.0
2025.07.14 16:35,22927.47,22945.21,22924.16,22941.24,,0,0,1414.0
2025.07.14 16:40,22940.95,22958.72,22934.7,22957.41,,0,0,1365.0
2025.07.14 16:45,22956.74,22969.45,22951.95,22956.65,,0,0,1310.0
2025.07.14 16:50,22956.4,22981.01,22953.45,22975.99,,0,0,1283.0
2025.07.14 16:55,22975.66,22991.95,22974.17,22991.72,,0,0,1262.0
2025.07.14 17:00,22991.15,23021.69,22984.76,23008.01,,0,0,1541.0
2025.07.14 17:05,23008.21,23019.21,22999.96,23005.2,,0,0,1447.0
2025.07.14 17:10,23005.22,23011.26,22993.96,23007.4,,0,0,1329.0
2025.07.14 17:15,23006.5,23019.47,23004.45,23008.01,,0,0,1254.0
2025.07.14 17:20,23007.96,23009.42,22997.15,22999.95,,0,0,1096.0
2025.07.14 17:25,22999.72,23011.76,22994.2,23011.21,,0,0,1118.0
2025.07.14 17:30,23010.97,23014.65,22995.2,22997.25,,0,0,1072.0
2025.07.14 17:35,22997.46,23013.76,22992.01,23007.7,,0,0,1060.0
2025.07.14 17:40,23007.19,23014.7,23003.72,23004.17,,0,0,1001.0
2025.07.14 17:45,23004.25,23008.42,22993.45,23004.46,,0,0,1064.0
2025.07.14 17:50,23004.5,23009.7,23000.2,23005.44,,0,0,914.0
2025.07.14 17:55,23005.92,23009.46,22995.46,23008.7,,0,0,954.0
2025.07.14 18:00,23008.26,23008.71,22999.0,23001.71,,0,0,980.0
2025.07.14 18:05,23001.9,23025.74,23001.42,23024.45,,0,0,967.0
2025.07.14 18:10,23024.47,23028.7,23017.6,23024.75,,0,0,1024.0
2025.07.14 18:15,23024.45,23026.17,23010.91,23018.75,,0,0,924.0
2025.07.14 18:20,23018.45,23025.76,23014.21,23015.69,,0,0,852.0
2025.07.14 18:25,23015.51,23018.67,23008.95,23014.95,,0,0,795.0
2025.07.14 18:30,23015.19,23016.46,23006.95,23008.49,,0,0,882.0
2025.07.14 18:35,23008.24,23012.19,23004.21,23010.2,,0,0,782.0
2025.07.14 18:40,23010.15,23027.4,23008.46,23017.24,,0,0,920.0
2025.07.14 18:45,23016.95,23028.4,23011.95,23027.7,,0,0,834.0
2025.07.14 18:50,23028.15,23033.99,23025.7,23033.99,,0,0,808.0
2025.07.14 18:55,23033.75,23040.24,23030.45,23033.46,,0,0,868.0
2025.07.14 19:00,23033.66,23044.94,23033.4,23043.92,,0,0,863.0
2025.07.14 19:05,23044.0,23049.24,23039.46,23048.26,,0,0,803.0
2025.07.14 19:10,23048.46,23052.72,23045.47,23052.46,,0,0,781.0
2025.07.14 19:15,23052.69,23061.51,23049.42,23060.46,,0,0,939.0
2025.07.14 19:20,23060.42,23062.67,23051.96,23054.26,,0,0,808.0
2025.07.14 19:25,23054.51,23056.25,23048.5,23050.01,,0,0,721.0
2025.07.14 19:30,23050.19,23061.9,23049.44,23057.47,,0,0,789.0
2025.07.14 19:35,23057.76,23065.9,23053.94,23057.7,,0,0,781.0
2025.07.14 19:40,23057.51,23058.15,23046.15,23048.24,,0,0,810.0
2025.07.14 19:45,23048.45,23051.19,23035.9,23049.92,,0,0,946.0
2025.07.14 19:50,23049.42,23056.94,23047.65,23054.91,,0,0,794.0
2025.07.14 19:55,23054.45,23055.7,23043.7,23044.66,,0,0,713.0
2025.07.14 20:00,23043.96,23048.11,23035.34,23046.83,,0,0,826.0
2025.07.14 20:05,23047.12,23051.38,23041.71,23047.09,,0,0,695.0
2025.07.14 20:10,23046.86,23048.86,23041.82,23046.87,,0,0,613.0
2025.07.14 20:15,23046.59,23047.63,23037.57,23038.84,,0,0,635.0
2025.07.14 20:20,23038.87,23046.09,23037.07,23044.33,,0,0,642.0
2025.07.14 20:25,23044.37,23050.87,23041.58,23048.86,,0,0,693.0
2025.07.14 20:30,23048.57,23050.07,23042.07,23044.88,,0,0,741.0
2025.07.14 20:35,23044.62,23049.88,23041.83,23044.88,,0,0,707.0
2025.07.14 20:40,23045.08,23051.63,23043.32,23049.86,,0,0,661.0
2025.07.14 20:45,23050.37,23053.63,23047.62,23049.59,,0,0,592.0
2025.07.14 20:50,23049.88,23057.87,23046.84,23056.84,,0,0,636.0
2025.07.14 20:55,23056.82,23059.38,23049.32,23050.63,,0,0,694.0
2025.07.14 21:00,23050.83,23058.62,23050.82,23056.36,,0,0,647.0
2025.07.14 21:05,23056.07,23056.62,23043.08,23043.61,,0,0,774.0
2025.07.14 21:10,23043.88,23045.88,23037.84,23045.33,,0,0,779.0
2025.07.14 21:15,23045.62,23047.84,23037.37,23044.11,,0,0,773.0
2025.07.14 21:20,23043.88,23046.57,23036.61,23039.86,,0,0,844.0
2025.07.14 21:25,23039.61,23051.34,23038.57,23041.59,,0,0,784.0
2025.07.14 21:30,23040.33,23040.33,23027.84,23033.62,,0,0,980.0
2025.07.14 21:35,23033.07,23035.08,23027.57,23029.37,,0,0,778.0
2025.07.14 21:40,23028.61,23032.59,23024.13,23026.57,,0,0,858.0
2025.07.14 21:45,23026.34,23031.38,23015.83,23029.63,,0,0,988.0
2025.07.14 21:50,23029.86,23035.62,23020.34,23034.58,,0,0,995.0
2025.07.14 21:55,23034.08,23042.11,23023.32,23032.36,,0,0,1149.0
2025.07.14 22:00,23034.36,23038.34,23021.59,23026.59,,0,0,765.0
2025.07.14 22:05,23026.86,23027.38,23023.32,23026.83,,0,0,437.0
2025.07.14 22:10,23027.09,23030.13,23024.32,23027.63,,0,0,352.0
2025.07.14 22:15,23027.84,23030.36,23022.86,23029.62,,0,0,263.0
2025.07.14 22:20,23029.37,23030.61,23027.57,23028.11,,0,0,201.0
2025.07.14 22:25,23028.12,23028.62,23022.82,23023.62,,0,0,194.0
2025.07.14 22:30,23023.59,23026.13,23022.33,23025.12,,0,0,156.0
2025.07.14 22:35,23024.82,23028.08,23023.83,23027.08,,0,0,176.0
2025.07.14 22:40,23027.08,23031.46,23026.59,23029.57,,0,0,141.0
2025.07.14 22:45,23029.84,23033.36,23027.61,23031.58,,0,0,154.0
2025.07.14 22:50,23031.83,23033.63,23028.13,23033.07,,0,0,198.0
2025.07.14 22:55,23033.12,23037.43,23032.82,23035.64,,0,0,211.0
2025.07.15 00:00,23027.52,23027.52,23016.4,23021.1,,0,0,261.0
2025.07.15 00:05,23021.31,23025.41,23018.79,23019.03,,0,0,184.0
2025.07.15 00:10,23019.06,23025.06,23017.6,23022.83,,0,0,195.0
2025.07.15 00:15,23022.08,23022.83,23013.53,23015.03,,0,0,340.0
2025.07.15 00:20,23014.77,23015.29,23009.53,23011.28,,0,0,365.0
2025.07.15 00:25,23011.08,23011.33,23004.77,23007.03,,0,0,316.0
2025.07.15 00:30,23007.27,23009.53,23001.44,23003.02,,0,0,301.0
2025.07.15 00:35,23003.32,23005.81,23000.77,23004.81,,0,0,276.0
2025.07.15 00:40,23004.56,23007.52,23001.77,23004.78,,0,0,198.0
2025.07.15 00:45,23004.54,23007.83,23003.07,23006.04,,0,0,177.0
2025.07.15 00:50,23006.29,23011.56,23006.03,23009.03,,0,0,195.0
2025.07.15 00:55,23009.29,23009.29,23000.04,23001.53,,0,0,255.0
2025.07.15 01:00,23001.33,23003.56,22997.19,23001.07,,0,0,270.0
2025.07.15 01:05,23000.81,23002.83,22998.07,23000.07,,0,0,178.0
2025.07.15 01:10,22999.82,23001.58,22997.79,23000.53,,0,0,160.0
2025.07.15 01:15,23000.57,23004.17,22999.78,23003.79,,0,0,172.0
2025.07.15 01:20,23003.79,23007.07,23002.79,23006.52,,0,0,148.0
2025.07.15 01:25,23006.29,23006.56,23003.06,23003.83,,0,0,128.0
2025.07.15 01:30,23003.67,23006.27,23002.02,23004.33,,0,0,145.0
2025.07.15 01:35,23004.15,23008.28,23003.1,23004.07,,0,0,120.0
2025.07.15 01:40,23004.82,23006.57,23002.77,23003.08,,0,0,134.0
2025.07.15 01:45,23003.32,23006.58,23001.52,23003.56,,0,0,206.0
2025.07.15 01:50,23003.58,23011.95,23003.58,23009.52,,0,0,279.0
2025.07.15 01:55,23009.57,23014.29,23009.27,23010.81,,0,0,233.0
2025.07.15 02:00,23010.77,23018.82,22997.02,23015.58,,0,0,700.0
2025.07.15 02:05,23015.53,23016.32,23010.04,23014.32,,0,0,345.0
2025.07.15 02:10,23014.06,23019.07,23011.78,23017.58,,0,0,289.0
2025.07.15 02:15,23017.58,23018.07,23012.57,23014.53,,0,0,366.0
2025.07.15 02:20,23014.58,23015.29,23010.81,23012.77,,0,0,272.0
2025.07.15 02:25,23012.58,23014.06,23010.02,23010.02,,0,0,187.0
2025.07.15 02:30,23010.33,23010.81,23004.52,23004.77,,0,0,282.0
2025.07.15 02:35,23005.32,23010.33,23003.52,23007.57,,0,0,280.0
2025.07.15 02:40,23007.33,23007.33,23001.52,23003.56,,0,0,251.0
2025.07.15 02:45,23003.56,23006.07,23001.78,23004.78,,0,0,295.0
2025.07.15 02:50,23004.78,23006.57,23001.77,23004.31,,0,0,225.0
2025.07.15 02:55,23004.54,23005.79,23002.57,23005.03,,0,0,200.0
2025.07.15 03:00,23005.33,23005.33,22997.31,22998.71,,0,0,335.0
2025.07.15 03:05,22998.29,23003.29,22997.77,23002.04,,0,0,261.0
2025.07.15 03:10,23001.77,23002.96,22998.7,22999.95,,0,0,194.0
2025.07.15 03:15,23000.02,23003.29,22999.77,23000.78,,0,0,185.0
2025.07.15 03:20,23000.81,23006.31,23000.77,23004.02,,0,0,211.0
2025.07.15 03:25,23004.07,23004.07,23001.52,23003.06,,0,0,155.0
2025.07.15 03:30,23003.31,23005.33,23001.52,23002.03,,0,0,199.0
2025.07.15 03:35,23001.94,23017.03,23001.06,23012.29,,0,0,220.0
2025.07.15 03:40,23011.81,23077.79,23011.81,23077.79,,0,0,794.0
2025.07.15 03:45,23077.06,23115.04,23068.77,23112.52,,0,0,1110.0
2025.07.15 03:50,23111.58,23172.56,23110.27,23171.31,,0,0,1272.0
2025.07.15 03:55,23171.81,23172.32,23136.03,23142.06,,0,0,1002.0
2025.07.15 04:00,23142.52,23163.08,23123.31,23123.31,,0,0,1038.0
2025.07.15 04:05,23124.08,23134.32,23111.77,23117.33,,0,0,867.0
2025.07.15 04:10,23117.56,23129.07,23112.29,23120.03,,0,0,692.0
2025.07.15 04:15,23120.07,23120.54,23079.78,23085.29,,0,0,945.0
2025.07.15 04:20,23084.02,23084.07,23076.02,23082.65,,0,0,674.0
2025.07.15 04:25,23083.08,23083.08,23064.82,23072.29,,0,0,646.0
2025.07.15 04:30,23071.54,23074.31,23050.03,23058.03,,0,0,791.0
2025.07.15 04:35,23058.29,23063.82,23050.02,23057.27,,0,0,570.0
2025.07.15 04:40,23057.52,23067.81,23051.54,23063.83,,0,0,492.0
2025.07.15 04:45,23063.54,23063.54,23042.54,23045.28,,0,0,584.0
2025.07.15 04:50,23045.41,23052.28,23039.57,23051.29,,0,0,513.0
2025.07.15 04:55,23051.06,23057.03,23040.32,23055.83,,0,0,459.0
2025.07.15 05:00,23055.04,23058.08,23047.02,23051.77,,0,0,489.0
2025.07.15 05:05,23051.78,23056.07,23047.77,23051.04,,0,0,372.0
2025.07.15 05:10,23051.2,23053.33,23048.27,23051.27,,0,0,294.0
2025.07.15 05:15,23051.56,23064.17,23050.52,23063.27,,0,0,384.0
2025.07.15 05:20,23063.33,23074.21,23061.83,23073.29,,0,0,411.0
2025.07.15 05:25,23072.95,23086.28,23072.44,23083.28,,0,0,467.0
2025.07.15 05:30,23083.33,23092.31,23082.78,23085.31,,0,0,451.0
2025.07.15 05:35,23085.78,23095.81,23085.02,23094.77,,0,0,313.0
2025.07.15 05:40,23094.78,23100.4,23091.52,23097.71,,0,0,322.0
2025.07.15 05:45,23097.4,23099.58,23090.69,23097.57,,0,0,344.0
2025.07.15 05:50,23097.77,23099.41,23090.79,23092.03,,0,0,294.0
2025.07.15 05:55,23092.02,23094.57,23088.36,23093.58,,0,0,268.0
2025.07.15 06:00,23093.56,23096.58,23090.77,23094.29,,0,0,255.0
2025.07.15 06:05,23094.53,23094.53,23089.86,23091.54,,0,0,198.0
2025.07.15 06:10,23091.82,23095.52,23090.28,23094.33,,0,0,203.0
2025.07.15 06:15,23093.56,23097.57,23091.54,23095.02,,0,0,220.0
2025.07.15 06:20,23094.83,23101.57,23094.83,23100.52,,0,0,219.0
2025.07.15 06:25,23100.33,23101.94,23095.52,23100.7,,0,0,238.0
2025.07.15 06:30,23100.53,23105.83,23100.04,23105.78,,0,0,228.0
2025.07.15 06:35,23106.04,23120.32,23104.53,23116.56,,0,0,451.0
2025.07.15 06:40,23116.52,23118.91,23108.52,23109.52,,0,0,298.0
2025.07.15 06:45,23109.41,23116.56,23105.27,23115.56,,0,0,312.0
2025.07.15 06:50,23115.33,23117.19,23106.78,23108.77,,0,0,268.0
2025.07.15 06:55,23108.58,23117.58,23107.02,23115.56,,0,0,284.0
2025.07.15 07:00,23115.06,23126.4,23113.27,23126.4,,0,0,455.0
2025.07.15 07:05,23126.82,23136.52,23124.54,23136.28,,0,0,408.0
2025.07.15 07:10,23136.27,23144.03,23133.33,23137.82,,0,0,538.0
2025.07.15 07:15,23138.02,23142.7,23136.71,23141.28,,0,0,385.0
2025.07.15 07:20,23141.44,23156.08,23139.69,23150.79,,0,0,518.0
2025.07.15 07:25,23150.58,23164.07,23150.58,23164.07,,0,0,441.0
2025.07.15 07:30,23164.04,23168.82,23152.57,23158.03,,0,0,504.0
2025.07.15 07:35,23158.31,23159.33,23147.08,23148.52,,0,0,358.0
2025.07.15 07:40,23148.79,23152.54,23143.94,23145.33,,0,0,378.0
2025.07.15 07:45,23145.52,23152.56,23142.53,23147.31,,0,0,322.0
2025.07.15 07:50,23147.32,23155.04,23147.06,23149.02,,0,0,393.0
2025.07.15 07:55,23148.81,23152.82,23145.81,23146.03,,0,0,311.0
2025.07.15 08:00,23146.57,23154.51,23145.7,23149.76,,0,0,480.0
2025.07.15 08:05,23150.21,23153.01,23145.45,23148.01,,0,0,387.0
2025.07.15 08:10,23147.99,23148.47,23138.71,23142.24,,0,0,372.0
2025.07.15 08:15,23142.25,23144.75,23137.2,23143.5,,0,0,396.0
2025.07.15 08:20,23143.71,23145.75,23142.24,23144.25,,0,0,265.0
2025.07.15 08:25,23144.26,23147.08,23140.25,23144.47,,0,0,278.0
